timestamp,rainfall,temperature,humidity,wind_speed,pressure,water_level,flow_rate,upstream_level,flood_event
2020-05-30 20:00:00,5.585377667199042,32.130065375436175,55.82734634677607,10.235523488796566,1014.4665311800851,4.661442778570789,241.04146457493,4.949881340287015,1
2020-05-30 21:00:00,1.245540299742289,31.924617834636067,59.16589265253439,22.115530653067772,1011.5201621347587,4.313348150169704,204.54442870462455,4.548537336738212,1
2020-05-30 22:00:00,1.2308298155587216,30.898914536995896,48.97223626179681,8.004860342250398,1019.699999427381,4.484493699596848,220.03207217319,4.610524582618766,1
2020-05-30 23:00:00,10.36021581868679,26.724611225897156,55.65179387133886,12.0021599692814,1011.1341688074893,4.980869823533619,243.44480743167838,5.08240001331231,1
2020-05-31 00:00:00,1.4362038674606603,29.44381675913275,65.33325030614347,17.159445318872567,1004.4637943239732,4.540343736480752,233.80065567722792,4.669693319214379,1
2020-05-31 01:00:00,1.5275152788324524,,56.50029919648711,7.704977698885452,1026.71398302185,4.4618032680645605,232.78494646084647,4.822699001620685,1
2020-05-31 02:00:00,0.0032680215703518455,32.501397740774536,43.280275282074484,3.0922547056028087,1011.3631565452812,4.297173832405164,209.81975471594302,4.500142450143635,1
2020-05-31 03:00:00,10.22690266644361,28.97473665309793,55.273077222764286,1.9414146719057293,1019.5658489354568,4.708833798173714,247.0591822912481,4.919413496156978,1
2020-05-31 04:00:00,7.865404874322916,27.964532540238423,49.298415364931394,20.304132819513292,1020.0239542097988,4.622976638666964,220.32213645370166,5.1115638743781675,1
2020-05-31 05:00:00,4.935295559612935,30.18946469134247,62.67136296461731,7.354876746806111,1017.726071561252,4.48750745353478,229.04574772041417,4.9181024888835765,1
2020-05-31 06:00:00,6.9367899115989875,28.84340520761501,63.18837403380425,9.071316182907507,1012.009863902013,4.710891658934776,230.11439159427948,5.184803621904228,1
2020-05-31 07:00:00,0.8246595886831491,33.08504106593095,43.412253749139694,4.436179608394728,1014.4334240993717,4.609250587889597,240.62742427464957,4.87790110871961,1
2020-05-31 08:00:00,3.0654324691254775,28.641767941918676,67.5901297058219,14.741696396645942,1006.6274489534753,4.6904453552227565,226.56819885783318,4.947935589317116,1
2020-05-31 09:00:00,2.1633032924217135,27.306767080396394,48.87813698721442,6.092200703877076,1022.9507388690914,4.951899719636822,244.71370757485047,5.307873161889048,1
2020-05-31 10:00:00,0.49234671797103785,25.793227802756547,75.59182290482352,7.54368486169339,1008.7409700090866,4.239563044531753,215.1727751872217,4.475324700604645,1
2020-05-31 11:00:00,3.3289295402065058,30.031310441611563,59.51223735499383,11.497602097080803,1011.7304951862956,4.29567734376116,194.3007427039806,4.4994084237084335,1
2020-05-31 12:00:00,12.675086398529636,28.962849210805192,47.536065014608376,4.679770363772137,1013.4949324352012,4.986309964436962,245.48335193482464,5.43021460558384,1
2020-05-31 13:00:00,0.20441789380499487,27.222723600672357,48.58013929307319,9.107088652428873,1012.4628012258152,5.008571486092744,268.72663238700034,5.279411418786156,1
2020-05-31 14:00:00,1.722750267019295,32.45280649765188,63.480952917873445,17.01104794751635,1009.715633588533,4.580170543164974,234.14745433585298,4.975309366328567,1
2020-05-31 15:00:00,1.1630721454153987,31.402662020891995,56.08700110101623,12.141271987584316,1019.9716952602735,4.076664141313138,206.7044510205427,4.2367630871487885,1
2020-05-31 16:00:00,1.3600060034847197,30.005551511681276,59.03346090381859,10.652711462141792,1017.7513964174414,3.9792030635498135,213.24293270641635,4.407854659784078,0
2020-05-31 17:00:00,11.953506411923291,32.784452697230364,76.1278023269704,11.074323547319326,1014.6102360216285,4.183298835375235,196.92932315629653,4.492615937619196,1
2020-05-31 18:00:00,3.156207996288356,31.374682614012436,53.00755935770925,8.05432452011718,1011.0022347200163,4.360529818767699,225.2725407228185,4.85668607497933,1
2020-05-31 19:00:00,3.1396014783062025,28.397706484682914,60.599628576957066,19.980761598774627,1018.3213793592223,4.327961237103182,207.9367768908657,4.534705545425712,1
2020-05-31 20:00:00,7.147588734519326,27.958783105606486,74.19844487373054,5.9392143473296635,1010.6776568361122,4.489666253016876,228.45137546675613,4.6309428128417265,1
2020-05-31 21:00:00,0.8390894505614923,31.666989076914657,62.705134754664,11.05463080981965,1020.851959201689,4.36525706850977,211.17532061142975,4.79692303490781,1
2020-05-31 22:00:00,3.339984135452396,30.81755986709956,43.933972646419946,10.575127831714036,1013.5561045774172,4.613303222875657,243.8056373786238,4.914726532426337,1
2020-05-31 23:00:00,2.8104648917574453,30.358118871192794,65.05389011732137,15.043812535665676,1019.1489076348636,4.117743877006405,201.66315466981865,4.241597389965364,1
2020-06-01 00:00:00,4.542985650204533,28.319422528719944,48.36997142216556,15.515869693968199,1012.4308983690821,4.259851050465177,210.27075607788163,4.572158094401547,1
2020-06-01 01:00:00,38.617647610312304,31.222105488987555,74.06807528732965,9.839905977564646,1013.3576659102047,6.233711934569584,314.6542068640784,6.62726070296809,1
2020-06-01 02:00:00,7.336413617363867,28.4890022337321,51.77132395002022,11.453332465565248,1019.1271053072933,6.505200761766942,307.0019026984953,6.788376617494949,1
2020-06-01 03:00:00,2.5363738693217295,29.789813763537232,89.69509507745664,11.642673769569742,1023.9696257590223,6.709202741834757,352.7115598466451,7.090043176022367,1
2020-06-01 04:00:00,8.788328196142539,32.88145986912008,74.67375988327679,1.3607082778530355,1020.8018340875244,6.380190762142263,315.9546883463467,6.537688207435566,1
2020-06-01 05:00:00,0.9359169618058403,28.65968504244192,52.03387430372021,2.0550519876111224,1017.3856730968893,6.252623936707412,308.0286571322764,6.58521472097229,1
2020-06-01 06:00:00,0.15468674449368608,26.829154374926087,60.20013805001611,6.974681546390147,1015.9464171647879,6.102999444042188,299.797345157006,6.416827527388377,1
2020-06-01 07:00:00,1.1435976691547312,27.863815320834956,67.53644281633464,7.192006618115656,1010.4652565487019,5.809286633549894,288.6524638400218,5.993402514263648,1
2020-06-01 08:00:00,2.0806960416615414,31.95128161714913,67.83660474226707,4.003587890179339,1014.4761487055272,5.797924730848592,299.94579168688784,6.089081743434279,1
2020-06-01 09:00:00,3.5726790505528023,30.465917944631258,64.42336259976197,13.74791285686815,1008.4347540800163,5.882897657170009,295.30763415907427,6.295643088604191,1
2020-06-01 10:00:00,4.774237154703567,29.692470068692728,72.5215903696611,10.010592105087362,1014.8789106684238,5.825456208674889,308.58974032028067,6.289087119247078,1
2020-06-01 11:00:00,12.07349274895966,28.92580382495447,58.77031053365631,8.926527263065815,1015.2002533034679,6.243153813095197,294.54483298776495,6.553554030314765,1
2020-06-01 12:00:00,,30.908475316706156,56.33282331423967,3.719223627463066,1003.195774292659,4.529278956452974,234.86763602690928,5.006007219317924,1
2020-06-01 13:00:00,3.4785086494797635,28.233307325364425,56.531360120753895,9.777275678776057,1013.1936930459585,4.523568001409662,227.60445503853154,4.83381539479207,1
2020-06-01 14:00:00,0.25774563461784317,30.536607153307543,68.58373231972128,3.133423779993059,1015.0743744954456,4.298924630364092,229.18712248600937,4.578690865638725,1
2020-06-01 15:00:00,0.1776776328235749,28.456523333217042,63.65181040302646,9.185218445970795,1012.5814507143049,3.8882036789107137,189.3411705279745,4.040669139912369,0
2020-06-01 16:00:00,4.005443586682345,28.11746762446864,62.91283665690256,10.31591834403878,1014.7902441942829,3.98197376905909,196.80354658201816,4.084604012144553,0
2020-06-01 17:00:00,2.8828564838544906,28.63156292211305,67.95234249257182,11.209574921607492,1006.2913887832184,4.021783773539721,209.86140527224785,4.1815719572160415,1
2020-06-01 18:00:00,9.137360039524067,29.14947177132267,39.48947592146145,2.1794911826036003,1009.1206784721987,4.54428447610578,207.0007722934573,4.845649484459495,1
2020-06-01 19:00:00,0.8758137200227976,29.796373343949853,63.1006882387515,11.124083683457373,1018.1746908158196,4.475976784339075,200.7937991946069,4.746913367457072,1
2020-06-01 20:00:00,0.12644371955660194,30.358688439782554,62.18568888873716,4.792843650677288,1013.0028583282289,4.274414433010065,219.141100349112,4.663127319024565,1
2020-06-01 21:00:00,2.9804541576218884,22.504787585881445,76.68808081300705,5.93765083853833,1014.6993949065745,4.060561294989099,195.56818906933327,4.406700244189053,1
2020-06-01 22:00:00,1.3556232430193662,28.259955861077604,44.71412017736333,13.589656929113325,1010.2673941964571,3.657487554581194,198.14622917089844,3.9441090918073867,0
2020-06-01 23:00:00,0.2544372697534939,29.085853321567768,75.57186632376758,20.07056861679872,1013.0974701163843,3.48794597103805,185.3210171739502,3.8939262163022734,0
2020-06-02 00:00:00,6.447622360550428,32.87285114830357,60.75409128924666,10.2567937940134,1001.489939099324,3.7805082399639796,179.9254159720628,4.087184926589604,0
2020-06-02 01:00:00,0.5916265380557515,27.69645314745174,64.88989530660045,5.914522706798839,1017.2300596921039,3.616719559631554,180.23553795903024,4.102888328355099,0
2020-06-02 02:00:00,4.6865441128329985,30.175780395091987,76.75918787609376,10.943352237549993,1022.0396641947624,3.9535941235240677,202.72534892954803,4.175560602585557,0
2020-06-02 03:00:00,1.649815586056245,32.83397407781332,65.60761268005572,14.695145787495727,1007.6749122539268,3.8507072801603837,175.5510037401439,4.289196558650843,0
2020-06-02 04:00:00,0.9527529148633623,27.21170020589749,64.00368289462561,13.104987829363676,1008.2983390624522,3.683060940648676,186.36231365357543,4.026026860776443,0
2020-06-02 05:00:00,2.388175558723339,30.619309036200974,62.422911858023184,23.71556436231873,1015.2043994911874,3.26591040640107,170.75243006052705,3.5288978584900397,0
2020-06-02 06:00:00,8.083465242579141,28.220533749743144,55.16521865005623,6.423312154526666,1020.3693964525337,3.775907282244019,179.55568400585867,4.2214213368620985,0
2020-06-02 07:00:00,2.4886715912187767,28.809526283865015,59.71510875489607,11.26115739959649,1012.9895134130853,3.87057156226274,201.44654093360052,4.109432506332485,0
2020-06-02 08:00:00,6.946888532959782,28.20628597229213,52.84487233877251,17.744589767091014,1006.8534098959375,4.120147104216387,209.86421447762433,4.4704894377907,1
2020-06-02 09:00:00,0.6704365744556661,28.342504419280193,59.55433100574518,17.43079618509266,1011.9569138168106,4.075118111528228,202.16262814808832,4.509204748835999,1
2020-06-02 10:00:00,7.408994031594318,35.24375225523133,36.64069302944903,0.2496103673780965,1007.850339598441,4.4586328816369925,219.89378807122566,4.786772750135672,1
2020-06-02 11:00:00,1.352049330360584,31.482546157497723,64.29039567567548,9.983211899800095,1009.6557685356561,4.11163970860877,201.84643067773695,4.399887278326569,1
2020-06-02 12:00:00,5.656604087255282,31.990814124730303,58.782627462163745,17.4226038292435,1011.4797945042334,4.315033960732382,205.07286932121684,4.581928030900122,1
2020-06-02 13:00:00,4.171037708251309,30.76502689974087,56.63796263333236,24.453214951995687,1008.3533770587919,4.2409420478987006,219.07822560880146,4.735382785189716,1
2020-06-02 14:00:00,13.235578763142398,26.562225414520775,62.19758083940143,13.518979418754093,1009.1104713791271,4.985112677148106,256.009509918266,5.127684186234063,1
2020-06-02 15:00:00,2.4495830598328183,30.558351540816496,45.664360770345596,8.16068353151758,1013.3726700011113,5.04835591830416,252.05971971974103,5.256382346924882,1
2020-06-02 16:00:00,0.34227859051140086,31.907988984860992,79.29269996621282,4.95398423781305,1014.0751790606862,4.8735675707025505,231.97976747180536,5.345724798563034,1
2020-06-02 17:00:00,0.09670664486445757,28.04902251351983,58.972325385124,21.093716787654245,1005.8800983308952,4.2243101558885465,207.68402465703485,4.584419130574057,1
2020-06-02 18:00:00,8.768232259392127,31.680164054992755,58.54155567027811,13.643707932328795,1014.9819086125467,4.767349154764939,233.11934689599414,4.959072768013063,1
2020-06-02 19:00:00,3.719420387367803,31.151869956018434,50.34603789867077,5.759665365572912,1011.090330684343,4.435841976960435,227.28578291518988,4.6979251215435855,1
2020-06-02 20:00:00,7.463700701425875,33.44096200139259,60.23946382449261,8.984218168331093,1016.601307617763,4.826222919721671,234.70676804696268,5.145889312664772,1
2020-06-02 21:00:00,1.335644386220155,28.894997825257317,73.8695989027328,11.55093258414352,1016.9024876034393,4.743752604951405,242.97940273884421,5.049871282758351,1
2020-06-02 22:00:00,2.1162395363326136,27.529021390567134,70.35916209432034,12.719033269440589,1010.2772940952248,4.742323262104083,241.89192421917423,4.905124886677578,1
2020-06-02 23:00:00,0.15283148986313605,28.99466421077389,,5.50190671227105,1016.0707384701886,4.506550423212561,213.7506248906948,4.996468031108804,1
2020-06-03 00:00:00,16.284488479234657,32.582737063065885,65.46398951667271,6.929047909372537,1008.8152198015058,4.902702273773162,239.12421802824417,5.350354047491393,1
2020-06-03 01:00:00,5.511112589061934,26.048455538347767,56.4145747243739,1.7353271881352015,1019.6188103141765,4.710376969870103,225.91692288923323,4.824076598012448,1
2020-06-03 02:00:00,13.530641827008182,25.562185671791468,45.49836832963298,15.198811448023909,1009.0043189957177,5.197335858192324,256.2160982509393,5.559951909212286,1
2020-06-03 03:00:00,1.5428019610061596,29.87139504572401,57.98961228133365,8.29190766614842,1014.7637480431275,5.301498386038607,259.54954115577516,5.452992979003396,1
2020-06-03 04:00:00,4.726842243809473,28.80109087336302,57.641285354663225,12.33160824591646,1012.0619542767786,5.300584055022319,268.3934143808149,5.701485365735601,1
2020-06-03 05:00:00,5.673788183406287,29.695387805415667,70.48794439671241,17.111292542881635,1007.915527428812,5.345031558197103,266.6127927144108,5.61127669283745,1
2020-06-03 06:00:00,1.9103278773241574,31.564215714051752,63.0939044245982,11.099350711869729,1017.5045788089266,5.118804684018048,255.0481735488371,5.616762602618445,1
2020-06-03 07:00:00,9.422968339540976,28.56211122748242,76.12311527903549,9.43514762025466,1009.929340955666,5.44968693144428,273.92815741205595,5.7219003739378635,1
2020-06-03 08:00:00,14.702572425907544,25.914893604886178,71.97488540038174,10.969607384419671,1004.4996391751084,5.809726693909672,279.9050375162106,5.921258027971802,1
2020-06-03 09:00:00,10.80782048718696,33.743521330325876,55.435043904959045,10.315968019251134,998.5899331841598,6.424541661977714,335.66645073586136,6.7369679173392045,1
2020-06-03 10:00:00,6.717457586923357,27.653752195643577,42.04870803380132,16.230824989389724,1008.6247765278601,6.855393935715291,335.76642515549315,7.272893354397071,1
2020-06-03 11:00:00,1.624944869983028,,73.8557523394148,11.55419198769395,1019.8795420964949,6.130041972400844,307.67115735831976,6.276395664691501,1
2020-06-03 12:00:00,1.6537554628434192,31.842942736473702,73.59385223230744,7.277994902105437,1019.2886923375183,5.876791885806286,308.1849280579245,6.069197152620866,1
2020-06-03 13:00:00,16.53311742506215,28.860167857394465,46.33788409097774,15.239245284448751,1009.4070079882623,5.9570129122339255,290.41068027068803,6.3995392794745065,1
2020-06-03 14:00:00,0.051688733920392256,29.49600740434696,75.092400198275,16.15242178179176,1011.1277254264932,5.982138175320018,310.9449509317777,6.118268978433489,1
2020-06-03 15:00:00,6.294785092121541,30.582005987237835,63.82117170592518,3.3083468658976827,1010.6754346222199,5.992359827851584,301.516888003111,6.335159821189608,1
2020-06-03 16:00:00,6.125065749837182,31.77722820107201,61.60685498125653,17.663919423840525,1006.3328392727522,5.988590224570184,302.2478360690574,6.349468921472534,1
2020-06-03 17:00:00,4.873434658081642,28.93677449253138,76.14783254247328,11.823558866042427,1008.2558406418833,6.096130440970207,309.62206672540117,6.373533130292358,1
